id,created_at,username,name,description,entities.description.cashtags,entities.description.hashtags,entities.description.mentions,entities.description.urls,entities.url.urls,location,pinned_tweet_id,profile_image_url,protected,public_metrics.followers_count,public_metrics.following_count,public_metrics.listed_count,public_metrics.tweet_count,url,verified,withheld.scope,withheld.copyright,withheld.country_codes,__twarc.retrieved_at,__twarc.url,__twarc.version,
1070102571472338945,2018-12-04T23:48:29.000Z,bbbhairdryer,imalreadygonebaby,"she/her  6lavender6menace6 / dj lena das cartas / conheço Francisco Couto, famoso do Twitter",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/ICTJNQ4pn5"", ""expanded_url"": ""http://bbbhairdryer.bandcamp.com"", ""display_url"": ""bbbhairdryer.bandcamp.com""}]",,1370011059361361921,https://pbs.twimg.com/profile_images/1565686111359361026/qVJQcQTM_normal.jpg,True,62,152,0,1135,https://t.co/ICTJNQ4pn5,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
2740108585,2014-08-17T16:51:59.000Z,wrathofgnon,Wrath Of Gnon,Traditionalist. https://t.co/t008rR8GZP\n#GoodUrbanism,,"[{""start"": 40, ""end"": 53, ""tag"": ""GoodUrbanism""}]",,"[{""start"": 16, ""end"": 39, ""url"": ""https://t.co/t008rR8GZP"", ""expanded_url"": ""http://wrathofgnon.substack.com"", ""display_url"": ""wrathofgnon.substack.com""}]",,,883181352933236736,https://pbs.twimg.com/profile_images/939424471353475072/fB-3BRin_normal.jpg,False,139912,467,1524,73456,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
948436055627259905,2018-01-03T06:09:11.000Z,itsarnavb,Arnav ⠕,"building @replit. other hacks: https://t.co/HRGV5usi6l, https://t.co/naufGIk9J3 interests: IDEs, functional programming, education, & history",,,"[{""start"": 9, ""end"": 16, ""username"": ""replit""}]","[{""start"": 31, ""end"": 54, ""url"": ""https://t.co/HRGV5usi6l"", ""expanded_url"": ""http://deeplink.space/arnav"", ""display_url"": ""deeplink.space/arnav""}, {""start"": 56, ""end"": 79, ""url"": ""https://t.co/naufGIk9J3"", ""expanded_url"": ""http://latex.guide"", ""display_url"": ""latex.guide""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/DcLhR9nI6u"", ""expanded_url"": ""https://arnavbansal.com"", ""display_url"": ""arnavbansal.com""}]",~rigzod-walnec,1378840050109046785,https://pbs.twimg.com/profile_images/1003677363719114753/K5z0QYnN_normal.jpg,False,1584,1155,34,3386,https://t.co/DcLhR9nI6u,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1008082086027300864,2018-06-16T20:21:13.000Z,AtlasResolved,Lumo 🌕,"Cartographer of cognitive systems. Puzzle-maker. Electric didgeridoo. Some say it's a sentient particle accelerator, but you know better. Right?",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/N1i0PI3QfG"", ""expanded_url"": ""https://medium.com/@AtlasResolved"", ""display_url"": ""medium.com/@AtlasResolved""}]",Not Switzerland,1214297823241523203,https://pbs.twimg.com/profile_images/1362795872032075781/wGTbDmXj_normal.jpg,False,1425,2646,21,14118,https://t.co/N1i0PI3QfG,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
17664709,2008-11-27T00:43:14.000Z,gwern,𝔊𝔴𝔢𝔯𝔫,Internet besserwisser. 𝘞𝘢𝘵𝘢𝘴𝘩𝘪 𝘬𝘪𝘯𝘪𝘯𝘢𝘳𝘪𝘮𝘢𝘴𝘶! \n\n(Follow requests ignored due to terrible UI.),,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/jwvLlF92JH"", ""expanded_url"": ""https://www.gwern.net"", ""display_url"": ""gwern.net""}]",Present day. Present time. (Ahahaha),1484657727955775490,https://pbs.twimg.com/profile_images/1397603875553779712/RiI_8fia_normal.jpg,True,33144,137,712,21583,https://t.co/jwvLlF92JH,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
8500962,2007-08-29T02:23:32.000Z,vgr,Venkatesh Rao,Showroom account. Writing @ribbonfarm. Hanging out at Farcaster: https://t.co/nXtD35B1EQ,,,"[{""start"": 26, ""end"": 37, ""username"": ""ribbonfarm""}]","[{""start"": 65, ""end"": 88, ""url"": ""https://t.co/nXtD35B1EQ"", ""expanded_url"": ""https://fcast.me/vgr"", ""display_url"": ""fcast.me/vgr""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/n3CqSDUYJk"", ""expanded_url"": ""http://venkateshrao.com/"", ""display_url"": ""venkateshrao.com""}]",Trantor,1592187798836027393,https://pbs.twimg.com/profile_images/1558999691672440837/j2u1Ypag_normal.jpg,True,58601,276,1692,154546,https://t.co/n3CqSDUYJk,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
123273554,2010-03-15T15:13:34.000Z,ribbonfarm,Ribbonfarm,This account tweets links from the https://t.co/UxDqkktZmc blog and the https://t.co/cxX7anifo6 newsletter. Both are run by @vgr,,,"[{""start"": 124, ""end"": 128, ""username"": ""vgr""}]","[{""start"": 35, ""end"": 58, ""url"": ""https://t.co/UxDqkktZmc"", ""expanded_url"": ""http://ribbonfarm.com"", ""display_url"": ""ribbonfarm.com""}, {""start"": 72, ""end"": 95, ""url"": ""https://t.co/cxX7anifo6"", ""expanded_url"": ""http://studio.ribbonfarm.com"", ""display_url"": ""studio.ribbonfarm.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/tF7FO0zN3P"", ""expanded_url"": ""http://www.ribbonfarm.com"", ""display_url"": ""ribbonfarm.com""}]","Los Angeles, CA",,https://pbs.twimg.com/profile_images/1496570056456622083/ur2CbJVK_normal.jpg,False,19758,1,485,2194,https://t.co/tF7FO0zN3P,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1064233951211020293,2018-11-18T19:08:41.000Z,svbtlebody,south mouth,@hetta____,,,"[{""start"": 0, ""end"": 10, ""username"": ""hetta____""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/a7Gu3VWytp"", ""expanded_url"": ""https://www.instagram.com/svbtlebody/"", ""display_url"": ""instagram.com/svbtlebody/""}]",,1187058701427003396,https://pbs.twimg.com/profile_images/1540031086763319296/2pO5Ah_Q_normal.jpg,False,144,148,0,7482,https://t.co/a7Gu3VWytp,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
10101522,2007-11-09T15:51:55.000Z,tomahock,Tomahock,Man. Father of one 👸. Works with computers.,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/gLMfkcxfyd"", ""expanded_url"": ""http://tomahock.com"", ""display_url"": ""tomahock.com""}]",::1,1233344218141163522,https://pbs.twimg.com/profile_images/1072074875286765568/IOjMLOFl_normal.jpg,False,11212,4690,123,29241,https://t.co/gLMfkcxfyd,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
4318355615,2015-11-29T13:25:37.000Z,vitabenes,Vita,"Coding, building @deprocrastinate, writing at https://t.co/Ck5fhhpdcz\n🗝🎩",,,"[{""start"": 17, ""end"": 33, ""username"": ""deprocrastinate""}]","[{""start"": 46, ""end"": 69, ""url"": ""https://t.co/Ck5fhhpdcz"", ""expanded_url"": ""http://vitabenes.com"", ""display_url"": ""vitabenes.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/zrhlldI6Tw"", ""expanded_url"": ""https://vitabenes.com"", ""display_url"": ""vitabenes.com""}]",Tiny village in Czechia,1316849754861641728,https://pbs.twimg.com/profile_images/1597632046742093825/QzczAdK7_normal.jpg,False,4956,464,130,3663,https://t.co/zrhlldI6Tw,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
425198239,2011-11-30T17:55:16.000Z,GRITCULT,هدف الحكماء,. dao ops. vc scout looking for projects/investors. #kb4 advising crypto projects paranoid optimist.\n\nhttps://t.co/F8p1RsLoDU,,"[{""start"": 52, ""end"": 56, ""tag"": ""kb4""}]",,"[{""start"": 102, ""end"": 125, ""url"": ""https://t.co/F8p1RsLoDU"", ""expanded_url"": ""http://instagram.com/gritcultgram"", ""display_url"": ""instagram.com/gritcultgram""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/FZShq3TyO1"", ""expanded_url"": ""http://z21d.com"", ""display_url"": ""z21d.com""}]",cryptofuturist general skeptic,1581396332022886400,https://pbs.twimg.com/profile_images/1588335968872009729/1mYZIdEt_normal.jpg,False,34121,3401,385,80810,https://t.co/FZShq3TyO1,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
3436726391,2015-08-23T13:48:54.000Z,insoniascarvao,Insónias em Carvão,Memearia do Bairro,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/2CvzwY6Ymm"", ""expanded_url"": ""http://www.facebook.com/insoniascarvao"", ""display_url"": ""facebook.com/insoniascarvao""}]",,1125146721544282112,https://pbs.twimg.com/profile_images/1342060632636579840/3flMMsXQ_normal.jpg,False,130555,1310,189,41204,https://t.co/2CvzwY6Ymm,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1480749782,2013-06-03T22:15:10.000Z,MacaesBruno,Bruno Maçães,Author Dawn of Eurasia (2018) Belt and Road (2019) History Has Begun (2020) Geopolitics for the End Time (2021) and forthcoming Masters of the Metaverse,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/WTtvUq445E"", ""expanded_url"": ""https://brunomacaes.substack.com"", ""display_url"": ""brunomacaes.substack.com""}]", ✉ brunomacaes@substack.com,1598222758659657728,https://pbs.twimg.com/profile_images/1293369494568685575/Bg2A_HZq_normal.jpg,False,109410,1619,1563,64900,https://t.co/WTtvUq445E,True,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
111767172,2010-02-06T02:34:40.000Z,nick_kapur,Nick Kapur,"Historian of Japan and East Asia. I only tweet extremely interesting things.\n\nAuthor of ""Japan at the Crossroads,"" out now from Harvard University Press.",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/PBsLiCkEbW"", ""expanded_url"": ""http://www.hup.harvard.edu/catalog.php?isbn=9780674984424"", ""display_url"": ""hup.harvard.edu/catalog.php?is\u2026""}]",,,https://pbs.twimg.com/profile_images/686583155206303744/krGiFvYM_normal.jpg,False,29269,369,425,24908,https://t.co/PBsLiCkEbW,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
896384784,2012-10-22T00:00:44.000Z,StephenPiment,Stephen Pimentel,"Engineer and essayist: @palladiummag, @TheSideViewCo.\nClassics, political philosophy, governance futurism, crypto technology.\n\nHave cold wallet, will travel.",,,"[{""start"": 23, ""end"": 36, ""username"": ""palladiummag""}, {""start"": 38, ""end"": 52, ""username"": ""TheSideViewCo""}]",,,San Francisco Bay Area,1492665706487287809,https://pbs.twimg.com/profile_images/1272688176541208576/2Ob69MnR_normal.jpg,False,7659,1338,776,90148,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
191666539,2010-09-17T01:10:49.000Z,Meaningness,David Chapman,"Better ways of thinking, feeling, and acting—around problems of meaning and meaninglessness; self and society; ethics, purpose, and value.",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/6w7tFVDd3F"", ""expanded_url"": ""https://meaningness.com/about-my-sites"", ""display_url"": ""meaningness.com/about-my-sites""}]",,1593431941260333061,https://pbs.twimg.com/profile_images/1595843347758780418/mU7YbOZW_normal.jpg,False,24360,139,651,51562,https://t.co/6w7tFVDd3F,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
49044207,2009-06-20T16:16:53.000Z,Malcolm_Ocean,Malcolm Ocean (53/100 vids),👁 Systems designer 🤸 Feral free agent 🎶 Singer-songwriter 💃 Trust-dancer 🎯 I crafted https://t.co/1uisX8rqjV to help you be playfully purposeful,,,,"[{""start"": 85, ""end"": 108, ""url"": ""https://t.co/1uisX8rqjV"", ""expanded_url"": ""http://complice.co"", ""display_url"": ""complice.co""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/FsvQOxdoA2"", ""expanded_url"": ""http://malcolmocean.com"", ""display_url"": ""malcolmocean.com""}]",🇨🇦  in San Francisco,1329078325591982081,https://pbs.twimg.com/profile_images/1597473359926767621/O6K5gtN2_normal.jpg,False,6871,804,293,36916,https://t.co/FsvQOxdoA2,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
817128038345211904,2017-01-05T21:58:00.000Z,utotranslucence,•Jess•,with gentle fierceness | metabolising god | https://t.co/ITg08tKT7f | https://t.co/wJbuQ9Taq5,,,,"[{""start"": 44, ""end"": 67, ""url"": ""https://t.co/ITg08tKT7f"", ""expanded_url"": ""http://psychcrisis.org"", ""display_url"": ""psychcrisis.org""}, {""start"": 70, ""end"": 93, ""url"": ""https://t.co/wJbuQ9Taq5"", ""expanded_url"": ""http://soundcloud.com/freyjayes"", ""display_url"": ""soundcloud.com/freyjayes""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/aWDzLZVkZC"", ""expanded_url"": ""https://autotranslucence.wordpress.com/"", ""display_url"": ""autotranslucence.wordpress.com""}]","San Francisco, CA",1502379682620051459,https://pbs.twimg.com/profile_images/1519805507074146307/WvU2SkUC_normal.jpg,False,4821,186,163,7833,https://t.co/aWDzLZVkZC,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
50252770,2009-06-24T08:30:31.000Z,Kpaxs,Kpaxs,"Sharing big ideas, mental models, brain bugs, and principles of wise thinking l Subscribe: https://t.co/0wBmA6jUuk",,,,"[{""start"": 91, ""end"": 114, ""url"": ""https://t.co/0wBmA6jUuk"", ""expanded_url"": ""http://threetimeswiser.substack.com"", ""display_url"": ""threetimeswiser.substack.com""}]",,,1147883453863604225,https://pbs.twimg.com/profile_images/1289428895/eightbit-ce6d25c8-fbf2-468d-a8d4-43f7d5502b19_normal.png,False,80307,1072,1734,6607,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
46769303,2009-06-12T22:52:13.000Z,ASmallFiction,A Small Fiction,by @JamesMarkMiller // Book: https://t.co/VwoSFswGJI // Merchandise: https://t.co/sKW4AdVo1Z // Patreon: https://t.co/YRgpoPzkOP,,,"[{""start"": 3, ""end"": 19, ""username"": ""JamesMarkMiller""}]","[{""start"": 29, ""end"": 52, ""url"": ""https://t.co/VwoSFswGJI"", ""expanded_url"": ""http://linktr.ee/asmallfiction"", ""display_url"": ""linktr.ee/asmallfiction""}, {""start"": 69, ""end"": 92, ""url"": ""https://t.co/sKW4AdVo1Z"", ""expanded_url"": ""http://embroscreative.com"", ""display_url"": ""embroscreative.com""}, {""start"": 105, ""end"": 128, ""url"": ""https://t.co/YRgpoPzkOP"", ""expanded_url"": ""http://patreon.com/asmallfiction"", ""display_url"": ""patreon.com/asmallfiction""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/9vOvCjqJ7e"", ""expanded_url"": ""http://www.asmallfiction.com"", ""display_url"": ""asmallfiction.com""}]",,1313629982569062400,https://pbs.twimg.com/profile_images/875394454449815552/FAzOLgVh_normal.jpg,False,123501,10,800,2132,https://t.co/9vOvCjqJ7e,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1526643050,2013-06-18T03:56:49.000Z,slatestarcodex,Scott Alexander,I have a place where I say complicated things about philosophy and science. That place is my blog. This is where I make terrible puns.,,,,,"[{""start"": 0, ""end"": 22, ""url"": ""http://t.co/7w5XfuWrZa"", ""expanded_url"": ""http://slatestarcodex.com"", ""display_url"": ""slatestarcodex.com""}]",,1331664171478384640,https://pbs.twimg.com/profile_images/378800000009065862/83d72de47e2a2470c482bc75406b42a7_normal.png,False,125258,32,1376,3095,http://t.co/7w5XfuWrZa,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
